-4.676142,0.762648,5.591803
-4.680127,0.763297,5.585223
-4.67729,0.762833,5.570525
-4.679675,0.76322,5.562147
-4.681153,0.76346,5.552283
-4.678626,0.763047,5.538192
-4.680119,0.763289,5.528748
-4.681599,0.763529,5.519306
-4.680187,0.763298,5.506481
-4.676793,0.762743,5.491293
-4.67882,0.763072,5.482707
-4.679569,0.763193,5.472503
-4.679858,0.763239,5.461785
-4.67924,0.763137,5.450034
-4.676921,0.762758,5.436128
-4.678428,0.763002,5.42704
-4.68133,0.763474,5.419447
-4.679971,0.763251,5.406944
-4.679936,0.763244,5.395998
-4.676073,0.762613,5.380673
-4.678369,0.762986,5.372666
-4.680978,0.763411,5.364828
-4.678403,0.762989,5.351073
-4.676898,0.762743,5.338643
-4.677825,0.762893,5.328612
-4.680732,0.763365,5.321388
-4.681693,0.763521,5.311768
-4.678568,0.76301,5.297539
-4.676779,0.762717,5.284858
-4.676848,0.762727,5.274172
-4.678587,0.763009,5.265654
-4.677652,0.762856,5.254015
-4.675528,0.762508,5.241139
-4.675726,0.762539,5.23076
-4.677112,0.762764,5.221599
-4.680346,0.76329,5.214907
-4.677727,0.762862,5.20152
-4.678289,0.762952,5.191696
-4.67563,0.762517,5.178326
-4.676847,0.762714,5.169274
-4.677527,0.762824,5.159778
-4.675469,0.762487,5.147221
-4.676412,0.762639,5.137929
-4.675269,0.762452,5.126367
-4.68072,0.76334,5.121727
-4.678299,0.762944,5.109003
-4.676446,0.76264,5.096674
-4.676592,0.762663,5.086676
-4.676522,0.76265,5.076403
-4.679512,0.763136,5.069339
-4.674481,0.762314,5.053865
-4.684772,0.76895,5.87359
-4.684389,0.768886,5.861092
-4.682223,0.768529,5.846511
-4.684204,0.768853,5.836914
-4.682103,0.768507,5.822261
-4.689033,0.769643,5.819191
-4.684909,0.768965,5.802201
-4.682905,0.768635,5.78788
-4.685397,0.769042,5.779143
-4.684644,0.768917,5.76643
-4.684355,0.768869,5.754208
-4.683292,0.768693,5.741289
-4.682046,0.768487,5.728068
-4.683592,0.76874,5.718291
-4.686261,0.769177,5.709792
-4.683333,0.768695,5.694832
-4.684832,0.76894,5.685066
-4.683489,0.768718,5.671879
-4.68343,0.768707,5.660279
-4.682752,0.768594,5.647852
-4.682168,0.768497,5.635783
-4.684676,0.768908,5.627353
-4.6886,0.76955,5.620848
-4.683419,0.768699,5.603244
-4.685059,0.768967,5.593729
-4.684385,0.768855,5.581689
-4.685011,0.768956,5.571225
-4.682916,0.768611,5.557236
-4.683778,0.768752,5.546999
-4.68578,0.769079,5.538026
-4.682314,0.768509,5.522935
-4.690697,0.769883,5.521519
-4.684367,0.768843,5.503016
-4.680938,0.768279,5.487864
-4.683133,0.768638,5.479126
-4.684002,0.768779,5.469271
-4.684957,0.768935,5.459331
-4.683893,0.768759,5.447063
-4.681868,0.768425,5.433813
-4.683989,0.768772,5.425091
-4.687908,0.769414,5.418874
-4.683867,0.768749,5.403275
-4.681317,0.76833,5.389539
-4.684175,0.768798,5.381951
-4.682136,0.768461,5.368656
-4.681947,0.768429,5.357819
-4.683191,0.768632,5.348439
-4.680868,0.76825,5.334911
-4.681354,0.768328,5.324816
-4.686714,0.769206,5.319973
-4.685141,0.768947,5.307578
-4.682192,0.768462,5.293657
-4.682666,0.768538,5.283535
-4.682217,0.768463,5.272397
-4.681395,0.768327,5.260665
-4.682632,0.768529,5.251668
-4.681906,0.768408,5.240292
-4.680934,0.768248,5.228669
-4.682224,0.768458,5.219594
-4.686288,0.769124,5.213525
-4.682251,0.76846,5.198663
-4.683499,0.768663,5.189599
-4.683492,0.768661,5.179361
-4.682371,0.768476,5.167818
-4.681051,0.768258,5.155985
-4.679531,0.768007,5.143863
-4.680195,0.768115,5.134362
-4.678709,0.767724,5.122209
-4.686075,0.768932,5.119976
-4.682412,0.76833,5.105612
-4.681865,0.768239,5.094869
-4.680608,0.768031,5.083378
-4.680538,0.768019,5.073105
-4.681332,0.768148,5.063884
-4.680165,0.767955,5.052279
-4.687561,0.774426,5.870319
-4.687913,0.774483,5.858539
-4.68807,0.774507,5.84691
-4.688886,0.774641,5.836056
-4.688864,0.774636,5.824113
-4.693755,0.775443,5.81829
-4.689082,0.77467,5.800423
-4.689759,0.77478,5.789646
-4.686864,0.774301,5.774278
-4.689763,0.774778,5.766076
-4.690276,0.774862,5.754962
-4.686339,0.77421,5.73821
-4.68869,0.774597,5.729546
-4.688716,0.7746,5.717921
-4.69064,0.774917,5.708705
-4.686975,0.77431,5.692578
-4.687447,0.774387,5.68144
-4.688601,0.774576,5.671505
-4.688535,0.774564,5.659908
-4.688015,0.774477,5.647791
-4.690096,0.77482,5.638832
-4.690197,0.774835,5.627513
-4.691744,0.775089,5.618092
-4.689182,0.774665,5.60364
-4.688131,0.77449,5.591031
-4.686807,0.77427,5.578197
-4.690282,0.774843,5.570682
-4.688855,0.774606,5.557918
-4.688864,0.774606,5.54661
-4.688601,0.774561,5.535077
-4.687436,0.774368,5.522508
-4.695387,0.77568,5.520553
-4.688623,0.774561,5.501523
-4.689807,0.774756,5.49186
-4.687903,0.77444,5.478539
-4.687755,0.774414,5.467301
-4.686288,0.77417,5.454485
-4.687341,0.774343,5.4449
-4.688512,0.774535,5.435201
-4.689379,0.774677,5.425305
-4.69317,0.775302,5.418739
-4.688258,0.77449,5.402086
-4.687477,0.774359,5.39043
-4.688505,0.774528,5.38081
-4.687562,0.774371,5.368822
-4.68676,0.774237,5.357156
-4.688577,0.774536,5.348175
-4.686808,0.774242,5.335524
-4.688659,0.774547,5.326952
-4.690982,0.774929,5.318865
-4.687223,0.774307,5.303843
-4.687575,0.774364,5.293376
-4.689533,0.774686,5.28513
-4.687719,0.774385,5.272462
-4.686825,0.774236,5.260794
-4.688576,0.774524,5.252246
-4.687876,0.774407,5.240844
-4.687322,0.774315,5.22976
-4.687664,0.77437,5.219699
-4.688707,0.774541,5.210374
-4.68585,0.774067,5.196743
-4.686687,0.774059,5.187146
-4.686019,0.773947,5.176122
-4.687918,0.77426,5.167827
-4.685412,0.773845,5.154763
-4.683836,0.773584,5.14269
-4.683975,0.773605,5.132274
-4.687336,0.774159,5.125844
-4.68966,0.774542,5.118038
-4.687095,0.774117,5.104982
-4.687021,0.774104,5.094729
-4.686128,0.773955,5.083361
-4.685265,0.773812,5.072424
-4.685868,0.77391,5.06291
-4.684136,0.773623,5.050898
-4.692468,0.779886,5.877041
-4.695024,0.780309,5.868315
-4.694029,0.780143,5.854984
-4.694724,0.780257,5.843791
-4.693549,0.78006,5.83059
-4.695875,0.780445,5.821573
-4.694801,0.780265,5.808269
-4.692753,0.779923,5.793989
-4.692541,0.779886,5.781725
-4.693633,0.780066,5.771475
-4.691782,0.779757,5.757446
-4.693147,0.779982,5.747393
-4.694327,0.780177,5.73704
-4.691378,0.779685,5.721675
-4.698669,0.780895,5.719099
-4.693032,0.779957,5.700623
-4.692577,0.77988,5.688484
-4.693843,0.780089,5.678457
-4.693878,0.780093,5.666779
-4.692841,0.779919,5.654209
-4.695277,0.780323,5.645847
-4.693639,0.780049,5.632426
-4.69373,0.780062,5.62111
-4.698055,0.78078,5.614696
-4.692762,0.779898,5.597186
-4.696356,0.780494,5.59003
-4.693741,0.780058,5.5756
-4.693788,0.780064,5.564273
-4.693597,0.780031,5.552691
-4.693034,0.779936,5.54097
-4.692099,0.779779,5.528658
-4.69623,0.780464,5.522334
-4.697697,0.780706,5.51289
-4.692146,0.779782,5.495065
-4.692824,0.779893,5.484932
-4.693086,0.779935,5.474246
-4.69293,0.779908,5.463009
-4.692757,0.779877,5.451778
-4.692654,0.779859,5.440475
-4.693698,0.780031,5.430881
-4.694548,0.78017,5.420995
-4.696054,0.780419,5.411885
-4.695127,0.780263,5.399906
-4.691577,0.779672,5.38477
-4.691421,0.779644,5.373913
-4.693848,0.780046,5.365772
-4.691497,0.779654,5.352282
-4.693811,0.780037,5.344224
-4.691958,0.779727,5.331184
-4.691761,0.779693,5.320316
-4.698369,0.78079,5.317086
-4.690725,0.779518,5.297754
-4.6912,0.779595,5.287631
-4.68993,0.779383,5.275396
-4.691876,0.779704,5.267144
-4.691831,0.77955,5.256564
-4.691561,0.779504,5.245697
-4.694918,0.78006,5.2389
-4.693107,0.779758,5.226187
-4.695444,0.780145,5.218455
-4.693015,0.77974,5.205365
-4.690835,0.779376,5.192498
-4.692985,0.779732,5.184447
-4.691997,0.779566,5.172783
-4.692432,0.779637,5.163046
-4.691556,0.77949,5.151724
-4.690474,0.779309,5.140118
-4.690673,0.779341,5.130107
-4.690289,0.779275,5.119231
-4.697106,0.780407,5.116556
-4.691764,0.779518,5.100489
-4.691482,0.779469,5.089956
-4.690489,0.779303,5.078677
-4.690023,0.779224,5.067829
-4.690579,0.779315,5.058354
-4.692514,0.779635,5.050381
-4.698126,0.785633,5.866175
-4.697717,0.785563,5.853681
-4.698999,0.785776,5.843323
-4.696776,0.785403,5.828322
-4.699915,0.785927,5.820397
-4.699822,0.78591,5.808489
-4.697382,0.785501,5.793639
-4.698793,0.785736,5.783569
-4.698109,0.78562,5.770791
-4.6979,0.785584,5.758941
-4.698144,0.785623,5.747593
-4.699526,0.785853,5.737509
-4.698435,0.785669,5.724587
-4.702461,0.786341,5.717612
-4.697823,0.785564,5.700518
-4.697759,0.785552,5.688935
-4.698404,0.785659,5.678084
-4.700739,0.786048,5.669371
-4.697643,0.785529,5.654063
-4.699654,0.785864,5.645159
-4.696696,0.785368,5.630163
-4.698274,0.785631,5.620711
-4.701409,0.786154,5.613062
-4.697182,0.785446,5.596427
-4.698017,0.785584,5.586235
-4.69869,0.785695,5.575722
-4.699787,0.785877,5.565735
-4.696901,0.785394,5.551061
-4.697594,0.785508,5.540501
-4.696138,0.785263,5.52773
-4.698274,0.785619,5.519063
-4.702355,0.7863,5.512766
-4.697629,0.785509,5.496025
-4.697795,0.785535,5.48497
-4.697357,0.785461,5.473529
-4.697417,0.785469,5.462549
-4.699911,0.785885,5.454418
-4.696781,0.785361,5.439861
-4.695673,0.785174,5.427607
-4.699429,0.785801,5.421065
-4.700714,0.786014,5.411688
-4.697988,0.785557,5.397647
-4.698119,0.785578,5.386993
-4.697996,0.785556,5.375641
-4.697385,0.785452,5.364259
-4.697276,0.785433,5.353333
-4.696665,0.785329,5.341932
-4.698778,0.785681,5.333578
-4.696467,0.785294,5.320014
-4.704325,0.786606,5.318408
-4.694634,0.784985,5.296777
-4.696723,0.785333,5.288407
-4.698277,0.785591,5.279591
-4.695346,0.7851,5.265621
-4.695926,0.785195,5.255827
-4.696105,0.785224,5.245467
-4.697145,0.785397,5.236158
-4.697784,0.785502,5.226282
-4.700521,0.785814,5.218661
-4.695315,0.784943,5.202553
-4.695414,0.784958,5.192218
-4.695726,0.785009,5.182142
-4.695794,0.785019,5.171817
-4.698473,0.785466,5.164178
-4.697525,0.785306,5.152916
-4.696363,0.785111,5.141377
-4.69706,0.785226,5.131827
-4.693822,0.784684,5.118006
-4.700819,0.785852,5.115156
-4.696292,0.785094,5.100188
-4.695343,0.784935,5.088869
-4.696857,0.785187,5.080376
-4.69561,0.784977,5.068851
-4.696468,0.785119,5.059551
-4.694656,0.784815,5.047602
-4.701789,0.791033,5.869803
-4.702771,0.791198,5.859263
-4.70128,0.790946,5.845446
-4.704978,0.791567,5.837954
-4.704127,0.791422,5.824915
-4.708873,0.79222,5.818751
-4.70315,0.791256,5.799981
-4.702595,0.791161,5.787555
-4.703817,0.791366,5.777192
-4.701283,0.790938,5.762398
-4.703584,0.791324,5.753336
-4.703999,0.791393,5.742284
-4.702736,0.79118,5.729067
-4.705535,0.791649,5.720896
-4.702317,0.791107,5.705291
-4.703671,0.791333,5.695194
-4.702222,0.791089,5.682096
-4.704125,0.791408,5.672856
-4.703652,0.791327,5.6607
-4.702215,0.791084,5.647563
-4.704395,0.79145,5.638506
-4.702412,0.791115,5.624919
-4.709714,0.792342,5.622236
-4.701442,0.79095,5.60099
-4.702171,0.791071,5.590442
-4.704643,0.791486,5.581984
-4.703697,0.791326,5.569708
-4.70214,0.791062,5.556598
-4.702989,0.791204,5.546359
-4.703159,0.791232,5.535343
-4.703092,0.791219,5.524073
-4.708645,0.792152,5.519207
-4.703125,0.791223,5.50181
-4.702339,0.791089,5.48978
-4.7035,0.791283,5.480116
-4.702524,0.791118,5.467779
-4.702729,0.791151,5.457121
-4.7041,0.791381,5.447698
-4.702934,0.791184,5.435501
-4.701146,0.790882,5.422478
-4.708834,0.792174,5.420188
-4.704003,0.79136,5.40392
-4.702608,0.791124,5.391432
-4.702158,0.791047,5.379919
-4.701848,0.790994,5.368729
-4.700462,0.79076,5.356203
-4.702526,0.791106,5.347904
-4.702165,0.791044,5.336732
-4.701528,0.790936,5.325339
-4.706556,0.79178,5.320309
-4.703307,0.791233,5.305741
-4.701422,0.790914,5.293151
-4.701202,0.790876,5.282263
-4.700512,0.790759,5.270871
-4.701622,0.790945,5.261521
-4.701906,0.790991,5.251066
-4.702889,0.791155,5.241813
-4.703729,0.791296,5.232219
-4.702696,0.791121,5.220632
-4.706247,0.791717,5.214084
-4.699356,0.790412,5.195841
-4.702356,0.790915,5.188855
-4.698961,0.790343,5.17477
-4.700862,0.790806,5.166437
-4.701365,0.79089,5.156624
-4.698982,0.790344,5.143452
-4.699586,0.790444,5.133992
-4.698198,0.79021,5.122184
-4.704667,0.791297,5.118889
-4.700446,0.790586,5.10411
-4.699302,0.790393,5.092511
-4.699633,0.790447,5.082793
-4.700477,0.790588,5.073518
-4.699652,0.790448,5.062529
-4.701194,0.790707,5.053982
-4.698076,0.790181,5.040449
-4.709032,0.79782,5.870763
-4.706976,0.797471,5.856102
-4.709655,0.797923,5.847247
-4.707608,0.797575,5.833001
-4.708218,0.797677,5.821857
-4.711601,0.798249,5.81416
-4.708957,0.7978,5.799052
-4.709353,0.797866,5.787612
-4.709625,0.79791,5.776268
-4.708638,0.797742,5.763299
-4.710816,0.79811,5.75434
-4.70725,0.797504,5.738176
-4.708636,0.797738,5.728082
-4.711797,0.798272,5.720494
-4.707947,0.797619,5.704095
-4.709395,0.797863,5.694367
-4.708,0.797625,5.681229
-4.707396,0.797521,5.668751
-4.707216,0.79749,5.657246
-4.708869,0.797768,5.647752
-4.70723,0.797489,5.634336
-4.70759,0.797549,5.623236
-4.715381,0.798868,5.62102
-4.7092,0.797819,5.602492
-4.708851,0.797759,5.590624
-4.707281,0.797492,5.577551
-4.708823,0.797752,5.568084
-4.710013,0.797952,5.55801
-4.709438,0.797853,5.546301
-4.709831,0.797918,5.535547
-4.70866,0.797719,5.522982
-4.715216,0.798828,5.519494
-4.707637,0.797543,5.499384
-4.708353,0.797663,5.489215
-4.708438,0.797676,5.478229
-4.708506,0.797686,5.467249
-4.708729,0.797723,5.456576
-4.708368,0.79766,5.445046
-4.706723,0.79738,5.432369
-4.706721,0.797379,5.421412
-4.713412,0.798511,5.418173
-4.706493,0.797337,5.399212
-4.709679,0.797876,5.391775
-4.706147,0.797276,5.377081
-4.70651,0.797336,5.366664
-4.709106,0.797775,5.358811
-4.708088,0.797601,5.346867
-4.707101,0.797433,5.334886
-4.708705,0.797703,5.326065
-4.712152,0.798286,5.319241
-4.70677,0.797373,5.302478
-4.707247,0.797452,5.292351
-4.707531,0.797499,5.281928
-4.705156,0.797095,5.26885
-4.710127,0.797936,5.263816
-4.70918,0.797774,5.252183
-4.704068,0.796907,5.23604
-4.706115,0.797108,5.227672
-4.710084,0.797779,5.221671
-4.706556,0.79718,5.207283
-4.704099,0.796763,5.194214
-4.705428,0.796987,5.185057
-4.707613,0.797356,5.176955
-4.705054,0.796921,5.163954
-4.706014,0.797083,5.154646
-4.706042,0.797086,5.144336
-4.705824,0.797048,5.13378
-4.704072,0.79675,5.121384
-4.711336,0.797979,5.119201
-4.706458,0.797152,5.103648
-4.706408,0.797142,5.093363
-4.704954,0.796895,5.081584
-4.704223,0.79677,5.070518
-4.704494,0.796815,5.06084
-4.704659,0.796841,5.050782
-4.706389,0.797133,5.042517
-4.711249,0.8028,5.861895
-4.716175,0.803639,5.856048
-4.712319,0.802981,5.839322
-4.712364,0.802987,5.82732
-4.715894,0.803587,5.819945
-4.711717,0.802874,5.803014
-4.713999,0.803262,5.793998
-4.713469,0.803171,5.781549
-4.713457,0.803167,5.769546
-4.713428,0.803161,5.757991
-4.713272,0.803133,5.746089
-4.714647,0.803366,5.736006
-4.714022,0.803259,5.723589
-4.718436,0.80401,5.717163
-4.714449,0.803329,5.700876
-4.714097,0.803268,5.689092
-4.713395,0.803147,5.676701
-4.712892,0.80306,5.664579
-4.713094,0.803093,5.653189
-4.711356,0.802796,5.639861
-4.711993,0.802903,5.628976
-4.715573,0.803512,5.62184
-4.713226,0.803111,5.60766
-4.713558,0.803167,5.596558
-4.713735,0.803196,5.585581
-4.71349,0.803153,5.574058
-4.714142,0.803262,5.563552
-4.712573,0.802994,5.550452
-4.713259,0.80311,5.539897
-4.714676,0.80335,5.530502
-4.714854,0.803379,5.519466
-4.714061,0.803243,5.50746
-4.711287,0.802769,5.493103
-4.711255,0.802762,5.481769
-4.715038,0.803405,5.475236
-4.712515,0.802974,5.461539
-4.713222,0.803094,5.45134
-4.711495,0.802798,5.438284
-4.712202,0.802917,5.428066
-4.715253,0.803436,5.420769
-4.714175,0.803251,5.408473
-4.712115,0.802899,5.395218
-4.710707,0.802658,5.382742
-4.712488,0.80296,5.373799
-4.71435,0.803276,5.365234
-4.712922,0.803031,5.352746
-4.711892,0.802855,5.340807
-4.712873,0.803021,5.331172
-4.713002,0.803041,5.320461
-4.719314,0.804116,5.317007
-4.71253,0.802958,5.298755
-4.712965,0.803031,5.288658
-4.712056,0.802875,5.277012
-4.712297,0.802915,5.266612
-4.710963,0.802687,5.254412
-4.709189,0.802383,5.242146
-4.712276,0.802908,5.235114
-4.713105,0.803048,5.225522
-4.716072,0.803552,5.218119
-4.710836,0.802659,5.202059
-4.710767,0.802646,5.191414
-4.711305,0.802736,5.18159
-4.7116,0.802785,5.171518
-4.711942,0.802842,5.161391
-4.711913,0.802836,5.151137
-4.709631,0.802446,5.138318
-4.710322,0.802562,5.128769
-4.711222,0.80257,5.119504
-4.717058,0.803563,5.11538
-4.710687,0.802477,5.098424
-4.711089,0.802544,5.088642
-4.709161,0.802215,5.076368
-4.709068,0.802198,5.066098
-4.709949,0.802347,5.056771
-4.709562,0.80228,5.046292
-4.710524,0.802442,5.03734
-4.716325,0.808612,5.860683
-4.718633,0.809006,5.851685
-4.717124,0.808746,5.837873
-4.719239,0.809108,5.828573
-4.721231,0.809448,5.818923
-4.715904,0.808533,5.800721
-4.717754,0.808849,5.791169
-4.719159,0.809089,5.781091
-4.718174,0.808919,5.768115
-4.717705,0.808837,5.755586
-4.717658,0.808827,5.744028
-4.718779,0.809018,5.733705
-4.717932,0.808872,5.721018
-4.725966,0.810248,5.719111
-4.718135,0.808904,5.698031
-4.718434,0.808954,5.687026
-4.719907,0.809205,5.677249
-4.717825,0.808847,5.663329
-4.716863,0.808681,5.650683
-4.717344,0.808762,5.639483
-4.717336,0.808759,5.628244
-4.720918,0.809372,5.621099
-4.720761,0.809344,5.60952
-4.715973,0.808522,5.592476
-4.718683,0.808985,5.584254
-4.715777,0.808486,5.569617
-4.718579,0.808964,5.561748
-4.717888,0.808845,5.549681
-4.717841,0.808835,5.538399
-4.720531,0.809295,5.530146
-4.721681,0.809491,5.520513
-4.717596,0.808789,5.504588
-4.717701,0.808806,5.493587
-4.719345,0.809087,5.4844
-4.716748,0.80864,5.470312
-4.718039,0.80886,5.460963
-4.717854,0.808827,5.449726
-4.717603,0.808783,5.438538
-4.718724,0.808974,5.428856
-4.720024,0.809195,5.419003
-4.719675,0.809134,5.407874
-4.716939,0.808664,5.393843
-4.717547,0.808767,5.383666
-4.716294,0.80855,5.371489
-4.716291,0.808549,5.360469
-4.713198,0.808017,5.346262
-4.719103,0.809028,5.342279
-4.716248,0.808537,5.328298
-4.718116,0.808856,5.31968
-4.720698,0.809297,5.311783
-4.715198,0.808353,5.295115
-4.716115,0.808509,5.285491
-4.716564,0.808585,5.275364
-4.715634,0.808424,5.263718
-4.718373,0.808892,5.256092
-4.714355,0.808202,5.241252
-4.717884,0.808806,5.234731
-4.716021,0.808485,5.222054
-4.721584,0.809437,5.217808
-4.715846,0.808452,5.200809
-4.716352,0.808538,5.191016
-4.712533,0.807882,5.176399
-4.715989,0.808473,5.16989
-4.715371,0.80822,5.15881
-4.715954,0.808319,5.148906
-4.713575,0.80791,5.136169
-4.715877,0.808304,5.128368
-4.716739,0.80845,5.119109
-4.718602,0.808768,5.110766
-4.715644,0.80826,5.097133
-4.715258,0.808193,5.086681
-4.717265,0.808536,5.078643
-4.714854,0.808121,5.065871
-4.715441,0.80822,5.056345
-4.715271,0.80819,5.046121
-4.71462,0.808077,5.035405
-4.721212,0.814057,5.855257
-4.722172,0.814221,5.844714
-4.72349,0.814447,5.834306
-4.723827,0.814504,5.822931
-4.725972,0.814873,5.813588
-4.722723,0.814311,5.797642
-4.724675,0.814647,5.788441
-4.723269,0.814403,5.774933
-4.723568,0.814453,5.763542
-4.724065,0.814538,5.752419
-4.723516,0.814441,5.739941
-4.722842,0.814324,5.727559
-4.726652,0.81498,5.720744
-4.721869,0.814154,5.703342
-4.725321,0.814748,5.695917
-4.720976,0.813997,5.679017
-4.722603,0.814276,5.669549
-4.724049,0.814524,5.659777
-4.723077,0.814355,5.647133
-4.723617,0.814447,5.636325
-4.722877,0.814318,5.623912
-4.728323,0.815256,5.619198
-4.72294,0.814327,5.601324
-4.722092,0.814179,5.588975
-4.723814,0.814475,5.579798
-4.721929,0.814148,5.566074
-4.723569,0.81443,5.556949
-4.723089,0.814346,5.545144
-4.721927,0.814144,5.532569
-4.721409,0.814053,5.520778
-4.728952,0.815353,5.518215
-4.723646,0.814436,5.501092
-4.720805,0.813945,5.48678
-4.722832,0.814294,5.478154
-4.723562,0.814418,5.467939
-4.723039,0.814327,5.456094
-4.722744,0.814274,5.444948
-4.721638,0.814082,5.432691
-4.722525,0.814234,5.422753
-4.726134,0.814855,5.415853
-4.72256,0.814237,5.400748
-4.720609,0.8139,5.387838
-4.723229,0.81435,5.379967
-4.72089,0.813945,5.36647
-4.720556,0.813887,5.355283
-4.722282,0.814183,5.346354
-4.721592,0.814062,5.335011
-4.72216,0.814159,5.324815
-4.726736,0.814947,5.319249
-4.719935,0.813773,5.301009
-4.721862,0.814104,5.292309
-4.720503,0.813868,5.280146
-4.721933,0.814113,5.271421
-4.719401,0.813675,5.258004
-4.723223,0.814333,5.251686
-4.720247,0.813819,5.237733
-4.722353,0.81418,5.229737
-4.722079,0.814132,5.218831
-4.724255,0.814506,5.21075
-4.721337,0.814001,5.197171
-4.717164,0.81328,5.181959
-4.721035,0.813946,5.175993
-4.720195,0.813655,5.164658
-4.721429,0.813866,5.155545
-4.719103,0.813464,5.142762
-4.719663,0.81356,5.132862
-4.720251,0.81366,5.123395
-4.726692,0.814769,5.120096
-4.719955,0.813606,5.102545
-4.720361,0.813675,5.092752
-4.718947,0.81343,5.080923
-4.718534,0.813358,5.070482
-4.718847,0.813411,5.060749
-4.721982,0.81395,5.053961
-4.720641,0.813717,5.042495
-4.719188,0.813466,5.030654
-4.72717,0.819738,5.867514
-4.725897,0.819516,5.853965
-4.726836,0.819678,5.842994
-4.727068,0.819717,5.831273
-4.726331,0.819587,5.818577
-4.731162,0.820424,5.812755
-4.726349,0.819588,5.795016
-4.72663,0.819636,5.783659
-4.727679,0.819816,5.772981
-4.731336,0.820449,5.765884
-4.725776,0.819484,5.747399
-4.728196,0.819902,5.738653
-4.727911,0.819851,5.726835
-4.731306,0.820439,5.719027
-4.728118,0.819885,5.703849
-4.728522,0.819953,5.692757
-4.72673,0.819641,5.679054
-4.729758,0.820165,5.671073
